uri	entity_id
http://dbpedia.org/resource/Ken_Leung	1809255012
http://dbpedia.org/resource/Ken_Ogata	1809255013
http://dbpedia.org/resource/Ken_Olandt	1809255014
http://dbpedia.org/resource/Ken_Russell	1809255015
http://dbpedia.org/resource/Ken_Sagoes	1809255016
http://dbpedia.org/resource/Ken_Shadie	1809255017
http://dbpedia.org/resource/Ken_Stringfellow	1809255018
http://dbpedia.org/resource/Ken_Thorne	1809255019
http://dbpedia.org/resource/Ken_and_Jim_Wheat	1809255020
http://dbpedia.org/resource/Kenan_Thompson	1809255021
http://dbpedia.org/resource/Kendall_Payne	1809255022
http://dbpedia.org/resource/Kene_Holliday	1809255023
http://dbpedia.org/resource/Kennedy_Miller_Mitchell	1809255024
http://dbpedia.org/resource/Kennedy_Miller_Productions	1809255025
http://dbpedia.org/resource/Kenneth_%22Babyface%22_Edmonds	1809255026
http://dbpedia.org/resource/Kenneth_Ascher	1809255027
http://dbpedia.org/resource/Kenneth_Branagh	1809255028
http://dbpedia.org/resource/Kenneth_Cranham	1809255029
http://dbpedia.org/resource/Kenneth_J._Alford	1809255030
http://dbpedia.org/resource/Kenneth_Johnson_(filmmaker)	1809255031
http://dbpedia.org/resource/Kenneth_Karlin	1809255032
http://dbpedia.org/resource/Kenneth_Kokin	1809255033
http://dbpedia.org/resource/Kenneth_Lonergan	1809255034
http://dbpedia.org/resource/Kenneth_MacMillan	1809255035
http://dbpedia.org/resource/Kenneth_Mars	1809255036
http://dbpedia.org/resource/Kenneth_McMillan_(actor)	1809255037
http://dbpedia.org/resource/Kenneth_Utt	1809255038
http://dbpedia.org/resource/Kenny_Baker_(English_actor)	1809255039
http://dbpedia.org/resource/Kenny_Lattimore	1809255040
http://dbpedia.org/resource/Kenny_Loggins	1809255041
http://dbpedia.org/resource/Kenny_Nolan	1809255042
http://dbpedia.org/resource/Kenny_Ortega	1809255043
http://dbpedia.org/resource/Kenny_Rogers	1809255044
http://dbpedia.org/resource/Kenny_Vance	1809255045
http://dbpedia.org/resource/Kent_Beyda	1809255046
http://dbpedia.org/resource/Kenyon_Hopkins	1809255047
http://dbpedia.org/resource/Kerbdog	1809255048
http://dbpedia.org/resource/Kermit_the_Frog	1809255049
http://dbpedia.org/resource/Kerr_Cuhulain	1809255050
http://dbpedia.org/resource/Kerr_Smith	1809255051
http://dbpedia.org/resource/Kerri_Green	1809255052
http://dbpedia.org/resource/Kerry_Ehrin	1809255053
http://dbpedia.org/resource/Kerry_Noonan	1809255054
http://dbpedia.org/resource/Kerry_Remsen	1809255055
http://dbpedia.org/resource/Kerry_Walker	1809255056
http://dbpedia.org/resource/Kerwin_Mathews	1809255057
http://dbpedia.org/resource/Kevin_Alyn_Elders	1809255058
http://dbpedia.org/resource/Kevin_Anderson_(actor)	1809255059
http://dbpedia.org/resource/Kevin_Bacon	1809255060
http://dbpedia.org/resource/Kevin_Bernhardt	1809255061
http://dbpedia.org/resource/Kevin_Bishop	1809255062
http://dbpedia.org/resource/Kevin_Clash	1809255063
http://dbpedia.org/resource/Kevin_Conroy	1809255064
http://dbpedia.org/resource/Kevin_Conway_(actor)	1809255065
http://dbpedia.org/resource/Kevin_Corcoran	1809255066
http://dbpedia.org/resource/Kevin_Corrigan	1809255067
http://dbpedia.org/resource/Kevin_Costner	1809255068
http://dbpedia.org/resource/Kevin_Dillon	1809255069
http://dbpedia.org/resource/Kevin_Dunn	1809255070
http://dbpedia.org/resource/Kevin_Gage_(actor)	1809255071
http://dbpedia.org/resource/Kevin_Gilbert_(musician)	1809255072
http://dbpedia.org/resource/Kevin_Griffin	1809255073
http://dbpedia.org/resource/Kevin_Hooks	1809255074
http://dbpedia.org/resource/Kevin_J._O'Connor_(actor)	1809255075
http://dbpedia.org/resource/Kevin_Jarre	1809255076
http://dbpedia.org/resource/Kevin_Kiner	1809255077
http://dbpedia.org/resource/Kevin_Kline	1809255078
http://dbpedia.org/resource/Kevin_Mahogany	1809255079
http://dbpedia.org/resource/Kevin_McCarthy_(actor)	1809255080
http://dbpedia.org/resource/Kevin_McClory	1809255081
http://dbpedia.org/resource/Kevin_McCormick_(movie_producer)	1809255082
http://dbpedia.org/resource/Kevin_McCormick_(producer)	1809255083
http://dbpedia.org/resource/Kevin_McKidd	1809255084
http://dbpedia.org/resource/Kevin_Nealon	1809255085
http://dbpedia.org/resource/Kevin_Peter_Hall	1809255086
http://dbpedia.org/resource/Kevin_Pollak	1809255087
http://dbpedia.org/resource/Kevin_Rafferty	1809255088
http://dbpedia.org/resource/Kevin_Reynolds_(director)	1809255089
http://dbpedia.org/resource/Kevin_Smith	1809255090
http://dbpedia.org/resource/Kevin_Spacey	1809255091
http://dbpedia.org/resource/Kevin_Tent	1809255092
http://dbpedia.org/resource/Kevin_Wade	1809255093
http://dbpedia.org/resource/Kevin_Williamson_(screenwriter)	1809255094
http://dbpedia.org/resource/Kevin_Yagher	1809255095
http://dbpedia.org/resource/Kevin_Zegers	1809255096
http://dbpedia.org/resource/Kevn_Kinney	1809255097
http://dbpedia.org/resource/Kevyn_Major_Howard	1809255098
http://dbpedia.org/resource/Keyboard_suite_in_D_minor_(HWV_437)	1809255099
http://dbpedia.org/resource/Kiana_Tom	1809255100
http://dbpedia.org/resource/Kid_'n_Play	1809255101
http://dbpedia.org/resource/Kid_Rock	1809255102
http://dbpedia.org/resource/Kids_in_America	1809255103
http://dbpedia.org/resource/Kiefer_Sutherland	1809255104
http://dbpedia.org/resource/Kieran_Culkin	1809255105
http://dbpedia.org/resource/Kieron_Moore	1809255106
http://dbpedia.org/resource/Kika_Markham	1809255107
http://dbpedia.org/resource/Killer_Films	1809255108
http://dbpedia.org/resource/Kim_Basinger	1809255109
http://dbpedia.org/resource/Kim_Bass	1809255110
http://dbpedia.org/resource/Kim_Cattrall	1809255111
http://dbpedia.org/resource/Kim_Coates	1809255112
http://dbpedia.org/resource/Kim_Darby	1809255113
http://dbpedia.org/resource/Kim_Delaney	1809255114
http://dbpedia.org/resource/Kim_Dickens	1809255115
http://dbpedia.org/resource/Kim_Fuller	1809255116
http://dbpedia.org/resource/Kim_Greist	1809255117
http://dbpedia.org/resource/Kim_Henkel	1809255118
http://dbpedia.org/resource/Kim_Hunter	1809255119
http://dbpedia.org/resource/Kim_Jorgensen	1809255120
http://dbpedia.org/resource/Kim_Krizan	1809255121
http://dbpedia.org/resource/Kim_Novak	1809255122
http://dbpedia.org/resource/Kim_Stanley	1809255123
http://dbpedia.org/resource/Kim_Thayil	1809255124
http://dbpedia.org/resource/Kim_Wilde	1809255125
http://dbpedia.org/resource/Kimberly_Beck	1809255126
http://dbpedia.org/resource/Kimberly_Elise	1809255127
http://dbpedia.org/resource/Kimberly_Williams-Paisley	1809255128
http://dbpedia.org/resource/King_Donovan	1809255129
http://dbpedia.org/resource/King_Floyd	1809255130
http://dbpedia.org/resource/Kinji_Fukasaku	1809255131
http://dbpedia.org/resource/Kinka_Usher	1809255132
http://dbpedia.org/resource/Kip_Koenig	1809255133
http://dbpedia.org/resource/Kirk_Douglas	1809255134
http://dbpedia.org/resource/Kirk_Thatcher	1809255135
http://dbpedia.org/resource/Kirsten_Dunst	1809255136
http://dbpedia.org/resource/Kirsten_Smith_(writer)	1809255137
http://dbpedia.org/resource/Kirstie_Alley	1809255138
http://dbpedia.org/resource/Kirsty_MacColl	1809255139
http://dbpedia.org/resource/Kiss_(band)	1809255140
http://dbpedia.org/resource/Kitty_Winn	1809255141
http://dbpedia.org/resource/Kiều_Chinh	1809255142
http://dbpedia.org/resource/Klaus_Doldinger	1809255143
http://dbpedia.org/resource/Klaus_Maria_Brandauer	1809255144
http://dbpedia.org/resource/Klymaxx	1809255145
http://dbpedia.org/resource/Kodachrome_(song)	1809255146
http://dbpedia.org/resource/Koichi_Fukuda	1809255147
http://dbpedia.org/resource/Kool_Keith	1809255148
http://dbpedia.org/resource/Kool_Moe_Dee	1809255149
http://dbpedia.org/resource/Korn	1809255150
http://dbpedia.org/resource/Kris_Kristofferson	1809255151
http://dbpedia.org/resource/Kristi_Zea	1809255152
http://dbpedia.org/resource/Kristin_Griffith	1809255153
http://dbpedia.org/resource/Kristin_Scott_Thomas	1809255154
http://dbpedia.org/resource/Kristine_DeBell	1809255155
http://dbpedia.org/resource/Kristine_Sutherland	1809255156
http://dbpedia.org/resource/Kristy_Swanson	1809255157
http://dbpedia.org/resource/Krzysztof_Komeda	1809255158
http://dbpedia.org/resource/Kula_Shaker	1809255159
http://dbpedia.org/resource/Kung_Fu_(song)	1809255160
http://dbpedia.org/resource/Kurt_Fuller	1809255161
http://dbpedia.org/resource/Kurt_Luedtke	1809255162
http://dbpedia.org/resource/Kurt_Neumann_(director)	1809255163
http://dbpedia.org/resource/Kurt_Russell	1809255164
http://dbpedia.org/resource/Kurt_Voss	1809255165
http://dbpedia.org/resource/Kurt_Wimmer	1809255166
http://dbpedia.org/resource/Kurtwood_Smith	1809255167
http://dbpedia.org/resource/Kussa_Mahchi	1809255168
http://dbpedia.org/resource/KutMasta_Kurt	1809255169
http://dbpedia.org/resource/Kyle_MacLachlan	1809255170
http://dbpedia.org/resource/Kyle_T._Heffner	1809255171
http://dbpedia.org/resource/Kylie_Minogue	1809255172
http://dbpedia.org/resource/Kyme_(actress)	1809255173
http://dbpedia.org/resource/Kyra_Sedgwick	1809255174
http://dbpedia.org/resource/L-O-V-E	1809255175
http://dbpedia.org/resource/L._M._Kit_Carson	1809255176
http://dbpedia.org/resource/L._Q._Jones	1809255177
http://dbpedia.org/resource/L7_(band)	1809255178
http://dbpedia.org/resource/LFO_(American_band)	1809255179
http://dbpedia.org/resource/LIVE_Entertainment	1809255180
http://dbpedia.org/resource/LL_Cool_J	1809255181
http://dbpedia.org/resource/LaFace_Records	1809255182
http://dbpedia.org/resource/LaTocha_Scott	1809255183
http://dbpedia.org/resource/La_Bouche	1809255184
http://dbpedia.org/resource/La_Mer_(song)	1809255185
http://dbpedia.org/resource/La_Vie_en_rose	1809255186
http://dbpedia.org/resource/La_mamma_morta	1809255187
http://dbpedia.org/resource/Labelle	1809255188
http://dbpedia.org/resource/Lacey_Chabert	1809255189
http://dbpedia.org/resource/Lady_Marmalade	1809255190
http://dbpedia.org/resource/Lainie_Kazan	1809255191
http://dbpedia.org/resource/Lajos_Koltai	1809255192
http://dbpedia.org/resource/Lakeshore_Entertainment	1809255193
http://dbpedia.org/resource/Lakota_language	1809255194
http://dbpedia.org/resource/Lalo_Schifrin	1809255195
http://dbpedia.org/resource/Lamont_Dozier	1809255196
http://dbpedia.org/resource/Lance_Acord	1809255197
http://dbpedia.org/resource/Lance_Henriksen	1809255198
http://dbpedia.org/resource/Lane_Smith	1809255199
http://dbpedia.org/resource/Lara_Flynn_Boyle	1809255200
http://dbpedia.org/resource/Laraine_Newman	1809255201
http://dbpedia.org/resource/Larenz_Tate	1809255202
http://dbpedia.org/resource/Largo_Entertainment	1809255203
http://dbpedia.org/resource/Larisa_Oleynik	1809255204
http://dbpedia.org/resource/Larry_Brezner	1809255205
http://dbpedia.org/resource/Larry_Bryggman	1809255206
http://dbpedia.org/resource/Larry_Carlton	1809255207
http://dbpedia.org/resource/Larry_Clark	1809255208
http://dbpedia.org/resource/Larry_Clinton	1809255209
http://dbpedia.org/resource/Larry_Ferguson_(screenwriter)	1809255210
http://dbpedia.org/resource/Larry_Franco	1809255211
http://dbpedia.org/resource/Larry_Gates	1809255212
http://dbpedia.org/resource/Larry_Gross	1809255213
http://dbpedia.org/resource/Larry_Groupé	1809255214
http://dbpedia.org/resource/Larry_Hagman	1809255215
http://dbpedia.org/resource/Larry_J._Franco	1809255216
http://dbpedia.org/resource/Larry_McMurtry	1809255217
http://dbpedia.org/resource/Larry_Meistrich	1809255218
http://dbpedia.org/resource/Larry_Miller_(comedian)	1809255219
http://dbpedia.org/resource/Larry_Mullen_Jr.	1809255220
http://dbpedia.org/resource/Larry_Smith_(cinematographer)	1809255221
http://dbpedia.org/resource/Larry_Wilson_(screenwriter)	1809255222
http://dbpedia.org/resource/Lars_Frederiksen	1809255223
http://dbpedia.org/resource/Lars_von_Trier	1809255224
http://dbpedia.org/resource/Lasse_Hallström	1809255225
http://dbpedia.org/resource/Last_Resort_(song)	1809255226
http://dbpedia.org/resource/Laura_(1945_song)	1809255227
http://dbpedia.org/resource/Laura_Dern	1809255228
http://dbpedia.org/resource/Laura_Esquivel	1809255229
http://dbpedia.org/resource/Laura_Fraser	1809255230
http://dbpedia.org/resource/Laura_Harrington	1809255231
http://dbpedia.org/resource/Laura_Harris	1809255232
http://dbpedia.org/resource/Laura_Jones_(screenwriter)	1809255233
http://dbpedia.org/resource/Laura_Linney	1809255234
http://dbpedia.org/resource/Laura_San_Giacomo	1809255235
http://dbpedia.org/resource/Laura_Ziskin	1809255236
http://dbpedia.org/resource/Lauren_Ambrose	1809255237
http://dbpedia.org/resource/Lauren_Bacall	1809255238
http://dbpedia.org/resource/Lauren_Graham	1809255239
http://dbpedia.org/resource/Lauren_Holly	1809255240
http://dbpedia.org/resource/Lauren_Hutton	1809255241
http://dbpedia.org/resource/Lauren_Shuler_Donner	1809255242
http://dbpedia.org/resource/Lauren_Tom	1809255243
http://dbpedia.org/resource/Laurence_Coriat	1809255244
http://dbpedia.org/resource/Laurence_Dworet	1809255245
http://dbpedia.org/resource/Laurence_Fishburne	1809255246
http://dbpedia.org/resource/Laurence_Harvey	1809255247
http://dbpedia.org/resource/Laurence_Mark	1809255248
http://dbpedia.org/resource/Laurence_Olivier	1809255249
http://dbpedia.org/resource/Laurie_Bartram	1809255250
http://dbpedia.org/resource/Laurie_Johnson	1809255251
http://dbpedia.org/resource/Laurie_Metcalf	1809255252
http://dbpedia.org/resource/Laurie_Zimmer	1809255253
http://dbpedia.org/resource/Lava_Records	1809255254
http://dbpedia.org/resource/Lawrence_Bender	1809255255
http://dbpedia.org/resource/Lawrence_D._Cohen	1809255256
http://dbpedia.org/resource/Lawrence_Edward_Watkin	1809255257
http://dbpedia.org/resource/Lawrence_Gilliard_Jr.	1809255258
http://dbpedia.org/resource/Lawrence_Gordon_(producer)	1809255259
http://dbpedia.org/resource/Lawrence_Gordon_Productions	1809255260
http://dbpedia.org/resource/Lawrence_Hauben	1809255261
http://dbpedia.org/resource/Lawrence_Kasanoff	1809255262
http://dbpedia.org/resource/Lawrence_Kasdan	1809255263
http://dbpedia.org/resource/Lawrence_Konner	1809255264
http://dbpedia.org/resource/Lawrence_Lasker	1809255265
http://dbpedia.org/resource/Lawrence_Monoson	1809255266
http://dbpedia.org/resource/Lawrence_Tierney	1809255267
http://dbpedia.org/resource/Lawrence_Turman	1809255268
http://dbpedia.org/resource/Lawrence_Weingarten	1809255269
http://dbpedia.org/resource/LeAnn_Rimes	1809255270
http://dbpedia.org/resource/LeRoy_Stone	1809255271
http://dbpedia.org/resource/LeVar_Burton	1809255272
http://dbpedia.org/resource/Lea_Thompson	1809255273
http://dbpedia.org/resource/Leah_Ayres	1809255274
http://dbpedia.org/resource/Leah_Lail	1809255275
http://dbpedia.org/resource/Leah_Pinsent	1809255276
http://dbpedia.org/resource/Leanna_Creel	1809255277
http://dbpedia.org/resource/Lee_%22Scratch%22_Perry	1809255278
http://dbpedia.org/resource/Lee_Daniel	1809255279
http://dbpedia.org/resource/Lee_Daniels	1809255280
http://dbpedia.org/resource/Lee_Evans_(comedian)	1809255281
http://dbpedia.org/resource/Lee_Grant	1809255282
http://dbpedia.org/resource/Lee_Hazlewood	1809255283
http://dbpedia.org/resource/Lee_Holdridge	1809255284
http://dbpedia.org/resource/Lee_J._Cobb	1809255285
http://dbpedia.org/resource/Lee_Marvin	1809255286
http://dbpedia.org/resource/Lee_Mavers	1809255287
http://dbpedia.org/resource/Lee_Oskar	1809255288
http://dbpedia.org/resource/Lee_Patrick_(actress)	1809255289
http://dbpedia.org/resource/Lee_Percy	1809255290
http://dbpedia.org/resource/Lee_Remick	1809255291
http://dbpedia.org/resource/Lee_Rich	1809255292
http://dbpedia.org/resource/Lee_Ritenour	1809255293
http://dbpedia.org/resource/Lee_Smith_(film_editor)	1809255294
http://dbpedia.org/resource/Lee_Strasberg	1809255295
http://dbpedia.org/resource/Lee_Tamahori	1809255296
http://dbpedia.org/resource/Lee_Van_Cleef	1809255297
http://dbpedia.org/resource/Leelee_Sobieski	1809255298
http://dbpedia.org/resource/Left_of_Center_(Suzanne_Vega_song)	1809255299
http://dbpedia.org/resource/Leftfield	1809255300
http://dbpedia.org/resource/Leif_Garrett	1809255301
http://dbpedia.org/resource/Leigh_Brackett	1809255302
http://dbpedia.org/resource/Leigh_McCloskey	1809255303
http://dbpedia.org/resource/Leigh_Taylor-Young	1809255304
http://dbpedia.org/resource/Lela_Rochon	1809255305
http://dbpedia.org/resource/Leland_Hayward	1809255306
http://dbpedia.org/resource/Leland_Orser	1809255307
http://dbpedia.org/resource/Lem_Dobbs	1809255308
http://dbpedia.org/resource/Lemmy	1809255309
http://dbpedia.org/resource/Len_(band)	1809255310
http://dbpedia.org/resource/Len_Arran	1809255311
http://dbpedia.org/resource/Len_Blum	1809255312
http://dbpedia.org/resource/Lena_Headey	1809255313
http://dbpedia.org/resource/Lena_Olin	1809255314
http://dbpedia.org/resource/Lennie_Niehaus	1809255315
http://dbpedia.org/resource/Lennon–McCartney	1809255316
http://dbpedia.org/resource/Lenny_Kravitz	1809255317
http://dbpedia.org/resource/Lenore_Aubert	1809255318
http://dbpedia.org/resource/Leo_Benvenuti_and_Steve_Rudnick	1809255319
http://dbpedia.org/resource/Leo_Brouwer	1809255320
http://dbpedia.org/resource/Leo_Catozzo	1809255321
http://dbpedia.org/resource/Leo_F._Forbstein	1809255322
http://dbpedia.org/resource/Leo_Fitzpatrick	1809255323
http://dbpedia.org/resource/Leo_G._Carroll	1809255324
http://dbpedia.org/resource/Leo_Kottke	1809255325
http://dbpedia.org/resource/Leo_McCarey	1809255326
http://dbpedia.org/resource/Leo_McKern	1809255327
http://dbpedia.org/resource/Leon_Rippy	1809255328
http://dbpedia.org/resource/Leon_Robinson	1809255329
http://dbpedia.org/resource/Leon_Shamroy	1809255330
http://dbpedia.org/resource/Leonard_Bernstein	1809255331
http://dbpedia.org/resource/Leonard_Cohen	1809255332
http://dbpedia.org/resource/Leonard_Freeman	1809255333
http://dbpedia.org/resource/Leonard_Goldberg	1809255334
http://dbpedia.org/resource/Leonard_Harris_(actor)	1809255335
http://dbpedia.org/resource/Leonard_Nimoy	1809255336
http://dbpedia.org/resource/Leonard_Rosenman	1809255337
http://dbpedia.org/resource/Leonard_Whiting	1809255338
http://dbpedia.org/resource/Leonardo_Benvenuti	1809255339
http://dbpedia.org/resource/Leonardo_DiCaprio	1809255340
http://dbpedia.org/resource/Leonine_Holding	1809255341
http://dbpedia.org/resource/Leopoldine_Konstantin	1809255342
http://dbpedia.org/resource/Leopoldo_Mastelloni	1809255343
http://dbpedia.org/resource/Leroy_%22Sugarfoot%22_Bonner	1809255344
http://dbpedia.org/resource/Leroy_(musician)	1809255345
http://dbpedia.org/resource/Leroy_Anderson	1809255346
http://dbpedia.org/resource/Les_Charles	1809255347
http://dbpedia.org/resource/Les_Mayfield	1809255348
http://dbpedia.org/resource/Les_Négresses_Vertes	1809255349
http://dbpedia.org/resource/Les_Pattinson	1809255350
http://dbpedia.org/resource/Les_Productions_Artistes_Associés	1809255351
http://dbpedia.org/resource/Les_Reed_(songwriter)	1809255352
http://dbpedia.org/resource/Les_films_du_losange	1809255353
http://dbpedia.org/resource/Lesbian_Seagull	1809255354
http://dbpedia.org/resource/Lesley_Ann_Warren	1809255355
http://dbpedia.org/resource/Lesley_Gore	1809255356
http://dbpedia.org/resource/Lesley_Walker	1809255357
http://dbpedia.org/resource/Lesli_Linka_Glatter	1809255358
http://dbpedia.org/resource/Leslie_Banks	1809255359
http://dbpedia.org/resource/Leslie_Belzberg	1809255360
http://dbpedia.org/resource/Leslie_Bohem	1809255361
http://dbpedia.org/resource/Leslie_Bricusse	1809255362
http://dbpedia.org/resource/Leslie_Dixon	1809255363
http://dbpedia.org/resource/Leslie_Howard	1809255364
http://dbpedia.org/resource/Leslie_Jones_(film_editor)	1809255365
http://dbpedia.org/resource/Leslie_Mann	1809255366
http://dbpedia.org/resource/Leslie_Newman	1809255367
http://dbpedia.org/resource/Leslie_Nielsen	1809255368
http://dbpedia.org/resource/Leslie_Stefanson	1809255369
http://dbpedia.org/resource/Less_Than_Jake	1809255370
http://dbpedia.org/resource/Lester_Shorr	1809255371
http://dbpedia.org/resource/Let's_Dance_(Chris_Montez_song)	1809255372
http://dbpedia.org/resource/Let's_Do_It,_Let's_Fall_in_Love	1809255373
http://dbpedia.org/resource/Let's_Groove	1809255374
http://dbpedia.org/resource/Let's_Not_Play_the_Game	1809255375
http://dbpedia.org/resource/Let_It_Go_(Ray_J_song)	1809255376
http://dbpedia.org/resource/Let_It_Rain_(Eric_Clapton_song)	1809255377
http://dbpedia.org/resource/Let_It_Snow!_Let_It_Snow!_Let_It_Snow!	1809255378
http://dbpedia.org/resource/Let_the_Good_Times_Roll_(Louis_Jordan_song)	1809255379
http://dbpedia.org/resource/Letters_to_Cleo	1809255380
http://dbpedia.org/resource/Letty_Aronson	1809255381
http://dbpedia.org/resource/Lew_Ayres	1809255382
http://dbpedia.org/resource/Lewis_Arquette	1809255383
http://dbpedia.org/resource/Lewis_Colick	1809255384
http://dbpedia.org/resource/Lewis_Gilbert	1809255385
http://dbpedia.org/resource/Lewis_J._Rachmil	1809255386
http://dbpedia.org/resource/Lewis_John_Carlino	1809255387
http://dbpedia.org/resource/Lewis_Milestone	1809255388
http://dbpedia.org/resource/Lewis_Teague	1809255389
http://dbpedia.org/resource/Lezlie_Deane	1809255390
http://dbpedia.org/resource/Lhakpa_Tsamchoe	1809255391
http://dbpedia.org/resource/Li_Chi-Tak	1809255392
http://dbpedia.org/resource/Liam_Cunningham	1809255393
http://dbpedia.org/resource/Liam_Neeson	1809255394
http://dbpedia.org/resource/Liberty_Films	1809255395
http://dbpedia.org/resource/Liberty_Records	1809255396
http://dbpedia.org/resource/Library_of_Congress	1809255397
http://dbpedia.org/resource/Liesel_Pritzker_Simmons	1809255398
http://dbpedia.org/resource/Liev_Schreiber	1809255399
http://dbpedia.org/resource/Lightmotive	1809255400
http://dbpedia.org/resource/Lightstorm_Entertainment	1809255401
http://dbpedia.org/resource/Lil'_Kim	1809255402
http://dbpedia.org/resource/Lili_Fini_Zanuck	1809255403
http://dbpedia.org/resource/Lili_Haydn	1809255404
http://dbpedia.org/resource/Lili_Taylor	1809255405
http://dbpedia.org/resource/Lill_Roughley	1809255406
http://dbpedia.org/resource/Lillibullero	1809255407
http://dbpedia.org/resource/Lily_Tomlin	1809255408
http://dbpedia.org/resource/Lin_Shaye	1809255409
http://dbpedia.org/resource/Linda_Blair	1809255410
http://dbpedia.org/resource/Linda_Cardellini	1809255411
http://dbpedia.org/resource/Linda_Fiorentino	1809255412
http://dbpedia.org/resource/Linda_Gottlieb	1809255413
http://dbpedia.org/resource/Linda_Hamilton	1809255414
http://dbpedia.org/resource/Linda_Harrison	1809255415
http://dbpedia.org/resource/Linda_Harrison_(actress)	1809255416
http://dbpedia.org/resource/Linda_Hunt	1809255417
http://dbpedia.org/resource/Linda_Kozlowski	1809255418
http://dbpedia.org/resource/Linda_Kuk	1809255419
http://dbpedia.org/resource/Linda_Lavin	1809255420
http://dbpedia.org/resource/Linda_Manz	1809255421
http://dbpedia.org/resource/Linda_Ronstadt	1809255422
http://dbpedia.org/resource/Linda_Woolverton	1809255423
http://dbpedia.org/resource/Lindsay_Anderson	1809255424
http://dbpedia.org/resource/Lindsay_Crouse	1809255425
http://dbpedia.org/resource/Lindsay_Doran	1809255426
http://dbpedia.org/resource/Lindsay_Duncan	1809255427
http://dbpedia.org/resource/Lindsay_Lohan	1809255428
http://dbpedia.org/resource/Lindsey_Buckingham	1809255429
http://dbpedia.org/resource/Line_Up_(song)	1809255430
http://dbpedia.org/resource/Linh_Dan_Pham	1809255431
http://dbpedia.org/resource/Lionel_Barrymore	1809255432
http://dbpedia.org/resource/Lionel_Bart	1809255433
http://dbpedia.org/resource/Lionel_Cole	1809255434
http://dbpedia.org/resource/Lionel_Lindon	1809255435
http://dbpedia.org/resource/Lionrock	1809255436
http://dbpedia.org/resource/Lions_Gate_Entertainment	1809255437
http://dbpedia.org/resource/Lions_Gate_Films	1809255438
http://dbpedia.org/resource/Lionsgate	1809255439
http://dbpedia.org/resource/Lionsgate_Films	1809255440
http://dbpedia.org/resource/LisaGay_Hamilton	1809255441
http://dbpedia.org/resource/Lisa_Barbuscia	1809255442
http://dbpedia.org/resource/Lisa_Bonet	1809255443
http://dbpedia.org/resource/Lisa_Coleman_(musician)	1809255444
http://dbpedia.org/resource/Lisa_Eichhorn	1809255445
http://dbpedia.org/resource/Lisa_Fischer	1809255446
http://dbpedia.org/resource/Lisa_Fruchtman	1809255447
http://dbpedia.org/resource/Lisa_Gerrard	1809255448
http://dbpedia.org/resource/Lisa_Harrow	1809255449
http://dbpedia.org/resource/Lisa_Jakub	1809255450
http://dbpedia.org/resource/Lisa_Kudrow	1809255451
http://dbpedia.org/resource/Lisa_Loeb	1809255452
http://dbpedia.org/resource/Lisa_Loomer	1809255453
http://dbpedia.org/resource/Lisa_Lu	1809255454
http://dbpedia.org/resource/Lisa_Marie_(actress)	1809255455
http://dbpedia.org/resource/Lisa_Maxwell_(actress)	1809255456
http://dbpedia.org/resource/Lisa_Nicole_Carson	1809255457
http://dbpedia.org/resource/Lisa_Stansfield	1809255458
http://dbpedia.org/resource/Lisa_Wilcox	1809255459
http://dbpedia.org/resource/Lisa_Zane	1809255460
http://dbpedia.org/resource/Lisa_Zeno_Churgin	1809255461
http://dbpedia.org/resource/List_of_A_Nightmare_on_Elm_Street_characters	1809255462
http://dbpedia.org/resource/List_of_Brooksfilms_productions	1809255463
http://dbpedia.org/resource/List_of_Sundance_Film_Festival_award_winners	1809255464
http://dbpedia.org/resource/List_of_accolades_received_by_Almost_Famous	1809255465
http://dbpedia.org/resource/List_of_accolades_received_by_American_Beauty	1809255466
http://dbpedia.org/resource/List_of_accolades_received_by_Dances_with_Wolves	1809255467
http://dbpedia.org/resource/List_of_accolades_received_by_Evita_(1996_film)	1809255468
http://dbpedia.org/resource/List_of_accolades_received_by_Forrest_Gump	1809255469
http://dbpedia.org/resource/List_of_accolades_received_by_Gladiator	1809255470
http://dbpedia.org/resource/List_of_accolades_received_by_Pulp_Fiction	1809255471
http://dbpedia.org/resource/List_of_accolades_received_by_Sense_and_Sensibility_(film)	1809255472
http://dbpedia.org/resource/List_of_accolades_received_by_The_Sixth_Sense	1809255473
http://dbpedia.org/resource/List_of_accolades_received_by_Titanic	1809255474
http://dbpedia.org/resource/List_of_accolades_received_by_the_Alien_film_series	1809255475
http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_Blue_Velvet	1809255476
http://dbpedia.org/resource/List_of_awards_and_nominations_received_by_The_Elephant_Man	1809255477
http://dbpedia.org/resource/List_of_production_companies_owned_by_the_American_Broadcasting_Company	1809255478
http://dbpedia.org/resource/List_of_recurring_The_Simpsons_characters	1809255479
http://dbpedia.org/resource/Little_Bitty_Pretty_One	1809255480
http://dbpedia.org/resource/Little_Richard	1809255481
http://dbpedia.org/resource/Little_Willy_(song)	1809255482
http://dbpedia.org/resource/Liv_Tyler	1809255483
http://dbpedia.org/resource/Live_Entertainment	1809255484
http://dbpedia.org/resource/Livin'_Thing	1809255485
http://dbpedia.org/resource/Living_Colour	1809255486
http://dbpedia.org/resource/Liz_Heller	1809255487
http://dbpedia.org/resource/Liza_Minnelli	1809255488
http://dbpedia.org/resource/Lloyd_Ahern	1809255489
http://dbpedia.org/resource/Lloyd_Ahern_II	1809255490
